,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
424,Wed Apr 03 16:03:08 +0000 2019,Game Dev Bot,89346624,4068,0,4,"RT @sybogames: Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷 #subways…"
425,Wed Apr 03 16:02:49 +0000 2019,محمد ثقيف,1074247982449487872,5,0,4,"RT @sybogames: Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷 #subways…"
426,Wed Apr 03 16:00:40 +0000 2019,SYBO,119420465,751348,27,4,"Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷… https://t.co/9zjnlRKFOc"
427,Wed Apr 03 03:17:57 +0000 2019,Ia Marzan,1070980164731863042,13,0,3,RT @sybogames: ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screenshot and f…
428,Tue Apr 02 18:56:20 +0000 2019,Dogxy,898950407749238784,6,0,3,RT @sybogames: ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screenshot and f…
429,Tue Apr 02 17:16:44 +0000 2019,مممم,1108673269413089280,0,0,6,RT @KilooGames: If you can't get enough of the new #SubwaySurfers Holiday Music... check this out! ❄️🎵 https://t.co/98IrCj3uzl
430,Tue Apr 02 16:52:08 +0000 2019,Jodie,935705405459546112,17,0,3,RT @sybogames: ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screenshot and f…
431,Tue Apr 02 16:00:23 +0000 2019,SYBO,119420465,751348,38,3,ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screens… https://t.co/KiKgQbTwr7
432,Mon Apr 01 15:00:39 +0000 2019,SYBO,119420465,751348,28,1,Move over King! There's a new QUEEN in town. 👑 Get a sneak peek of the newest character to join Subway Surfers - on… https://t.co/mGIuxboceO
433,Mon Apr 01 06:28:44 +0000 2019,Auto One Browns,3021061902,35,1,0,"🤣 Beat Fresh 😜

#subwaysandwich #streetphotography #subway #subwayphotography #subwaypeople #subwaylife #subways… https://t.co/jzZwdjPl0B"
434,Sun Mar 31 13:48:14 +0000 2019,Game Dev Bot,89346624,4068,0,4,"RT @sybogames: #ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it before it'…"
435,Sun Mar 31 13:47:55 +0000 2019,Joe Leo Chai,904701656855527425,13,0,4,"RT @sybogames: #ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it before it'…"
436,Sun Mar 31 10:04:12 +0000 2019,diogoquintas,3412820567,282,0,4,"RT @sybogames: #ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it before it'…"
437,Sun Mar 31 10:00:13 +0000 2019,SYBO,119420465,751348,30,4,"#ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it b… https://t.co/QMgsXwkdxC"
438,Sun Mar 31 04:52:05 +0000 2019,Riya_18181,1105890490413711362,4,1,0,OMG today is my lucky day I am on the diamond list in #subwaysurfers https://t.co/qecdkKk4U1
439,Sat Mar 30 16:53:12 +0000 2019,M.,3089480948,1162,2,0,#SubwaySurfers #Ludo #BubbleShooter my life these days 😏 https://t.co/ZFyZ9sj3T0
440,Sat Mar 30 08:18:44 +0000 2019,Ia Marzan,1070980164731863042,13,0,3,RT @sybogames: The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature your badass…
441,Sat Mar 30 04:35:48 +0000 2019,Nick Dullanak,2887574698,56,1,0,"[WIP 25%]

.
#wip #sketch #sketchbook #missmaia #subwaysurfers #art #drawing #draw #games #fanart #artistoninstagram https://t.co/wNUGh29Is0"
442,Fri Mar 29 18:04:01 +0000 2019,Ekaterina Novikova,941004259537162245,55,0,3,RT @sybogames: The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature your badass…
443,Fri Mar 29 15:29:21 +0000 2019,محمد ثقيف,1074247982449487872,5,0,3,RT @sybogames: The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature your badass…
444,Fri Mar 29 14:50:03 +0000 2019,SYBO,119420465,751348,36,3,The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature yo… https://t.co/qnTm1JsHJR
445,Fri Mar 29 12:13:12 +0000 2019,Ia Marzan,1070980164731863042,13,0,1,RT @ovitoralvess: #subwaysurfers #Character #missmaia #characterart #art #sybo https://t.co/yob00T2fBz
446,Fri Mar 29 12:10:04 +0000 2019,Ia Marzan,1070980164731863042,13,0,2,"RT @sybogames: We'll be leaving San Francisco soon, so don't MISS out on Miss Maia! 😏 Claim her NOW with the promo code: stwGraffiti 🧡 Take…"
447,Fri Mar 29 08:51:14 +0000 2019,German D.Aristizabal,877082504,56,1,0,"Fast

_

_

_

#subwaysurfers #speed #soulofrally #theplan #bears🐻 #thc #workinghard #choises #PlayHard #gamer… https://t.co/nJ06ANbu7K"
448,Fri Mar 29 05:05:46 +0000 2019,蓮大(れお),1047609740706992128,98,1,0,"記録更新(๑•̀ㅂ•́)و✧
#SubwaySurfers https://t.co/XVgMv7wkz4"
449,Fri Mar 29 04:59:26 +0000 2019,Brent Friedman,16105835,2783,0,1,RT @sybogames: We've launched a soundtrack series on our SYBO TV YouTube channel! 🎵🔥 This week we're featuring Berlin. 🐻 What's YOUR favori…
450,Fri Mar 29 04:19:56 +0000 2019,Nestor Navarro,1056012669587804161,10,1,0,Me encanta un buen el juego de #subwaysurfers 🏄‍♂️😎
451,Thu Mar 28 16:59:20 +0000 2019,Jodie,935705405459546112,17,0,2,"RT @sybogames: We'll be leaving San Francisco soon, so don't MISS out on Miss Maia! 😏 Claim her NOW with the promo code: stwGraffiti 🧡 Take…"
452,Thu Mar 28 16:00:30 +0000 2019,SYBO,119420465,751348,30,2,"We'll be leaving San Francisco soon, so don't MISS out on Miss Maia! 😏 Claim her NOW with the promo code: stwGraffi… https://t.co/5zFxGWDNqu"
453,Thu Mar 28 11:54:50 +0000 2019,Fernando Carmo ✏,875163237632888832,1045,4,0,😲😲😲 #subwaysurfers https://t.co/OuUoTubiK8
454,Wed Mar 27 18:31:21 +0000 2019,Vitor Alves,1069913191595929601,5,8,1,#subwaysurfers #Character #missmaia #characterart #art #sybo https://t.co/yob00T2fBz
455,Wed Mar 27 13:45:02 +0000 2019,CursuWantsToDraw,1005281056533204992,17,0,13,"RT @MrSabamiso: when I still play subway surfers, I though Frank was a type of mysterious goofball man that's cute and funny. I never thoug…"
456,Wed Mar 27 12:25:39 +0000 2019,Ekaterina Novikova,941004259537162245,55,12,0,"Subway Surfers - Miss Maia 😍💜 [Kitten18]
@sybogames @KilooGames #SubwaySurfers #MissMaia https://t.co/QAf9glBWC5"
457,Wed Mar 27 10:00:22 +0000 2019,SYBO,119420465,751348,27,1,We've launched a soundtrack series on our SYBO TV YouTube channel! 🎵🔥 This week we're featuring Berlin. 🐻 What's YO… https://t.co/VwGhuUwYJT
458,Tue Mar 26 21:14:58 +0000 2019,Abdulsalam Ahmad,825464691858210816,0,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
459,Tue Mar 26 16:38:46 +0000 2019,Dogxy,898950407749238784,6,0,3,"RT @sybogames: #ConceptClass 5: Need some guidance to secure your spot at the Miss Maia art contest? No worries fam, we got ya. 👊✨ #missmai…"
460,Tue Mar 26 16:00:54 +0000 2019,SYBO,119420465,751348,32,3,"#ConceptClass 5: Need some guidance to secure your spot at the Miss Maia art contest? No worries fam, we got ya. 👊✨… https://t.co/juaZksScVU"
461,Tue Mar 26 15:58:22 +0000 2019,Marco Masri,3321520476,768,0,0,"👉 Watch me play as ANIME CHARACTER in Subway Surfers Online: https://t.co/l2rScDaVET 
She's cute and has the best a… https://t.co/tAFCXgJWvM"
462,Tue Mar 26 15:58:15 +0000 2019,Marco Masri,3321520476,768,0,0,"👉 Watch me play as ANIME CHARACTER in Subway Surfers Online: https://t.co/l2rScDaVET 
She's cute and has the best a… https://t.co/r3oUVnbmKg"
463,Tue Mar 26 12:56:19 +0000 2019,Ekaterina Novikova,941004259537162245,55,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
464,Tue Mar 26 07:58:03 +0000 2019,siva,2835440784,13,0,1,"RT @Trioangle: #SubwaySurfers #interestingfacts #technology #techbites #doyouknow #trioangle
https://t.co/co06B6iaQK https://t.co/M7V8jL575W"
465,Tue Mar 26 06:15:31 +0000 2019,TrioangleTechnology,765953587985940480,180,7,1,"#SubwaySurfers #interestingfacts #technology #techbites #doyouknow #trioangle
https://t.co/co06B6iaQK https://t.co/M7V8jL575W"
466,Tue Mar 26 05:26:20 +0000 2019,👑 XequeMateJPG♟,892194830843097089,9,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
467,Mon Mar 25 17:09:19 +0000 2019,Sarah🐰,999962445287428098,81,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
468,Mon Mar 25 16:01:32 +0000 2019,SYBO,119420465,751348,44,6,How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the c… https://t.co/rGHiMad6nC
469,Mon Mar 25 14:18:48 +0000 2019,TheLanceGaming,783587609586958338,5,8,0,A purple version of #MissMaia from #SubwaySurfers! (This is for the art contest.) https://t.co/6blA2gjFmV
470,Wed Apr 03 17:02:57 +0000 2019,Quality GameDev Retweets,972979225958297600,3958,0,4,"RT @sybogames: Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷 #subways…"
471,Wed Apr 03 16:03:08 +0000 2019,Game Dev Bot,89346624,4068,0,4,"RT @sybogames: Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷 #subways…"
472,Wed Apr 03 16:02:49 +0000 2019,محمد ثقيف,1074247982449487872,5,0,4,"RT @sybogames: Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷 #subways…"
473,Wed Apr 03 16:00:40 +0000 2019,SYBO,119420465,751348,27,4,"Hippity-hoppity! 🐰 It's time to leave sunny San Francisco. 🌞✌ Get ready, the new update is coming... VERY SOON! ⛰️🌷… https://t.co/9zjnlRKFOc"
474,Wed Apr 03 03:17:57 +0000 2019,Ia Marzan,1070980164731863042,13,0,3,RT @sybogames: ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screenshot and f…
475,Tue Apr 02 18:56:20 +0000 2019,Dogxy,898950407749238784,6,0,3,RT @sybogames: ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screenshot and f…
476,Tue Apr 02 17:16:44 +0000 2019,مممم,1108673269413089280,0,0,6,RT @KilooGames: If you can't get enough of the new #SubwaySurfers Holiday Music... check this out! ❄️🎵 https://t.co/98IrCj3uzl
477,Tue Apr 02 16:52:08 +0000 2019,Jodie,935705405459546112,17,0,3,RT @sybogames: ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screenshot and f…
478,Tue Apr 02 16:00:23 +0000 2019,SYBO,119420465,751348,38,3,ONE HUNDRED updates. ONE GROUP of wild and fun friends from around the world. 🌎🌍🌏 But who's THE ONE? Grab a screens… https://t.co/KiKgQbTwr7
479,Mon Apr 01 15:00:39 +0000 2019,SYBO,119420465,751348,28,1,Move over King! There's a new QUEEN in town. 👑 Get a sneak peek of the newest character to join Subway Surfers - on… https://t.co/mGIuxboceO
480,Mon Apr 01 06:28:44 +0000 2019,Auto One Browns,3021061902,35,1,0,"🤣 Beat Fresh 😜

#subwaysandwich #streetphotography #subway #subwayphotography #subwaypeople #subwaylife #subways… https://t.co/jzZwdjPl0B"
481,Sun Mar 31 13:48:14 +0000 2019,Game Dev Bot,89346624,4068,0,4,"RT @sybogames: #ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it before it'…"
482,Sun Mar 31 13:47:55 +0000 2019,Joe Leo Chai,904701656855527425,13,0,4,"RT @sybogames: #ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it before it'…"
483,Sun Mar 31 10:04:12 +0000 2019,diogoquintas,3412820567,282,0,4,"RT @sybogames: #ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it before it'…"
484,Sun Mar 31 10:00:13 +0000 2019,SYBO,119420465,751348,30,4,"#ConceptClass 6: From pencil to pixel, it's the Pixel Heart hoverboard! 😍 Don't let it break your #heart - get it b… https://t.co/QMgsXwkdxC"
485,Sun Mar 31 04:52:05 +0000 2019,Riya_18181,1105890490413711362,4,1,0,OMG today is my lucky day I am on the diamond list in #subwaysurfers https://t.co/qecdkKk4U1
486,Sat Mar 30 16:53:12 +0000 2019,M.,3089480948,1162,2,0,#SubwaySurfers #Ludo #BubbleShooter my life these days 😏 https://t.co/ZFyZ9sj3T0
487,Sat Mar 30 08:18:44 +0000 2019,Ia Marzan,1070980164731863042,13,0,3,RT @sybogames: The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature your badass…
488,Sat Mar 30 04:35:48 +0000 2019,Nick Dullanak,2887574698,56,1,0,"[WIP 25%]

.
#wip #sketch #sketchbook #missmaia #subwaysurfers #art #drawing #draw #games #fanart #artistoninstagram https://t.co/wNUGh29Is0"
489,Fri Mar 29 18:04:01 +0000 2019,Ekaterina Novikova,941004259537162245,55,0,3,RT @sybogames: The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature your badass…
490,Fri Mar 29 15:29:21 +0000 2019,محمد ثقيف,1074247982449487872,5,0,3,RT @sybogames: The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature your badass…
491,Fri Mar 29 14:50:03 +0000 2019,SYBO,119420465,751348,36,3,The contest is over! Thank you to EVERYONE who participated. You did an amazing job and we can't wait to feature yo… https://t.co/qnTm1JsHJR
492,Fri Mar 29 12:13:12 +0000 2019,Ia Marzan,1070980164731863042,13,0,1,RT @ovitoralvess: #subwaysurfers #Character #missmaia #characterart #art #sybo https://t.co/yob00T2fBz
493,Fri Mar 29 12:10:04 +0000 2019,Ia Marzan,1070980164731863042,13,0,2,"RT @sybogames: We'll be leaving San Francisco soon, so don't MISS out on Miss Maia! 😏 Claim her NOW with the promo code: stwGraffiti 🧡 Take…"
494,Fri Mar 29 08:51:14 +0000 2019,German D.Aristizabal,877082504,56,1,0,"Fast

_

_

_

#subwaysurfers #speed #soulofrally #theplan #bears🐻 #thc #workinghard #choises #PlayHard #gamer… https://t.co/nJ06ANbu7K"
495,Fri Mar 29 05:05:46 +0000 2019,蓮大(れお),1047609740706992128,98,1,0,"記録更新(๑•̀ㅂ•́)و✧
#SubwaySurfers https://t.co/XVgMv7wkz4"
496,Fri Mar 29 04:59:26 +0000 2019,Brent Friedman,16105835,2783,0,1,RT @sybogames: We've launched a soundtrack series on our SYBO TV YouTube channel! 🎵🔥 This week we're featuring Berlin. 🐻 What's YOUR favori…
497,Fri Mar 29 04:19:56 +0000 2019,Nestor Navarro,1056012669587804161,10,1,0,Me encanta un buen el juego de #subwaysurfers 🏄‍♂️😎
498,Thu Mar 28 16:59:20 +0000 2019,Jodie,935705405459546112,17,0,2,"RT @sybogames: We'll be leaving San Francisco soon, so don't MISS out on Miss Maia! 😏 Claim her NOW with the promo code: stwGraffiti 🧡 Take…"
499,Thu Mar 28 16:00:30 +0000 2019,SYBO,119420465,751348,30,2,"We'll be leaving San Francisco soon, so don't MISS out on Miss Maia! 😏 Claim her NOW with the promo code: stwGraffi… https://t.co/5zFxGWDNqu"
500,Thu Mar 28 11:54:50 +0000 2019,Fernando Carmo ✏,875163237632888832,1045,4,0,😲😲😲 #subwaysurfers https://t.co/OuUoTubiK8
501,Wed Mar 27 18:31:21 +0000 2019,Vitor Alves,1069913191595929601,5,8,1,#subwaysurfers #Character #missmaia #characterart #art #sybo https://t.co/yob00T2fBz
502,Wed Mar 27 13:45:02 +0000 2019,CursuWantsToDraw,1005281056533204992,17,0,13,"RT @MrSabamiso: when I still play subway surfers, I though Frank was a type of mysterious goofball man that's cute and funny. I never thoug…"
503,Wed Mar 27 12:25:39 +0000 2019,Ekaterina Novikova,941004259537162245,55,12,0,"Subway Surfers - Miss Maia 😍💜 [Kitten18]
@sybogames @KilooGames #SubwaySurfers #MissMaia https://t.co/QAf9glBWC5"
504,Wed Mar 27 10:00:22 +0000 2019,SYBO,119420465,751348,27,1,We've launched a soundtrack series on our SYBO TV YouTube channel! 🎵🔥 This week we're featuring Berlin. 🐻 What's YO… https://t.co/VwGhuUwYJT
505,Tue Mar 26 21:14:58 +0000 2019,Abdulsalam Ahmad,825464691858210816,0,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
506,Tue Mar 26 16:38:46 +0000 2019,Dogxy,898950407749238784,6,0,3,"RT @sybogames: #ConceptClass 5: Need some guidance to secure your spot at the Miss Maia art contest? No worries fam, we got ya. 👊✨ #missmai…"
507,Tue Mar 26 16:00:54 +0000 2019,SYBO,119420465,751348,32,3,"#ConceptClass 5: Need some guidance to secure your spot at the Miss Maia art contest? No worries fam, we got ya. 👊✨… https://t.co/juaZksScVU"
508,Tue Mar 26 15:58:22 +0000 2019,Marco Masri,3321520476,768,0,0,"👉 Watch me play as ANIME CHARACTER in Subway Surfers Online: https://t.co/l2rScDaVET 
She's cute and has the best a… https://t.co/tAFCXgJWvM"
509,Tue Mar 26 15:58:15 +0000 2019,Marco Masri,3321520476,768,0,0,"👉 Watch me play as ANIME CHARACTER in Subway Surfers Online: https://t.co/l2rScDaVET 
She's cute and has the best a… https://t.co/r3oUVnbmKg"
510,Tue Mar 26 12:56:19 +0000 2019,Ekaterina Novikova,941004259537162245,55,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
511,Tue Mar 26 07:58:03 +0000 2019,siva,2835440784,13,0,1,"RT @Trioangle: #SubwaySurfers #interestingfacts #technology #techbites #doyouknow #trioangle
https://t.co/co06B6iaQK https://t.co/M7V8jL575W"
512,Tue Mar 26 06:15:31 +0000 2019,TrioangleTechnology,765953587985940480,180,7,1,"#SubwaySurfers #interestingfacts #technology #techbites #doyouknow #trioangle
https://t.co/co06B6iaQK https://t.co/M7V8jL575W"
513,Tue Mar 26 05:26:20 +0000 2019,👑 XequeMateJPG♟,892194830843097089,9,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
514,Mon Mar 25 17:09:19 +0000 2019,Sarah🐰,999962445287428098,81,0,6,RT @sybogames: How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the comments i…
515,Mon Mar 25 16:01:32 +0000 2019,SYBO,119420465,751348,44,6,How is your #missmaia fan art coming along? We've seen your entries and we're hyped! 🔥🔥🔥 Let everyone know in the c… https://t.co/rGHiMad6nC
516,Mon Mar 25 14:18:48 +0000 2019,TheLanceGaming,783587609586958338,5,8,0,A purple version of #MissMaia from #SubwaySurfers! (This is for the art contest.) https://t.co/6blA2gjFmV
