,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
401,Wed Apr 03 19:57:21 +0000 2019,Starlight,1103337986199113733,6,0,0,"Get Ready for War! IZ*ONE, Blackpink, BTS, Twice, Kang Daniel, and Bolbbalgan4 are all coming back this April, and… https://t.co/egrsDAhvIa"
402,Wed Apr 03 19:57:21 +0000 2019,Nathan Kita,1112739004452167681,0,0,0,Angèle - Je veux tes yeux [CLIP OFFICIEL] https://t.co/Z8CqLTdeF7 via @YouTube
403,Wed Apr 03 19:57:20 +0000 2019,@mar/islandia.,1100173506275430400,18,0,0,Chirigota Los de Cádiz norte | Final 2017 https://t.co/O6X506Berr vía @YouTube
404,Wed Apr 03 19:57:20 +0000 2019,King David,808789206071910400,453,0,0,ACLU Goes Crazy! https://t.co/wOM4R5sBsR via @YouTube
405,Wed Apr 03 19:57:20 +0000 2019,Solenya Faust,998087789001498624,78,0,0,Joker (2019) - Official Teaser Trailer | Joaquin Phoenix https://t.co/2P8H5mwvEF via @YouTube
406,Wed Apr 03 19:57:20 +0000 2019,Katherina,875853377577594880,41,0,7,RT @SashaIGT: SO excited to share with you that my new show #SashainGoodTaste is finally here!!! Catch it every Wednesday on @YouTube by su…
407,Wed Apr 03 19:57:20 +0000 2019,slimofbonar1978,20628791,798,0,0,👍 on @YouTube: Huawei P30 Pro - A Day in the Life. https://t.co/aFkV8HCZjv
408,Wed Apr 03 19:57:20 +0000 2019,マルコォ,133477879,415,0,0,"Sacred Reich ""Don't Do It Donnie"" (OFFICIAL) https://t.co/JiPtXoFCxe
 @YouTube from the split-7 ""Sacred Reich / Iron Reagan"""
409,Wed Apr 03 19:57:20 +0000 2019,Remy Epskamp,231398448,135,0,0,cinematic jazz &gt;&gt; John Gregory - Jaguar https://t.co/JRBCX5kstZ via @YouTube
410,Wed Apr 03 19:57:19 +0000 2019,cheryllaird,26439527,2002,0,0,AOC Claims She’s The New ‘Hillary Clinton’ Because She Can’t Handle Crit... https://t.co/MIc6HsG9Oa via @YouTube
411,Wed Apr 03 19:57:19 +0000 2019,Marian...,424406942,97,0,660,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
412,Wed Apr 03 19:57:19 +0000 2019,Tamar,2781533393,161,0,1,@Interscope @AppleMusic dumpy - Godly (Full Album) : Tuff Gong https://t.co/EEkRR9iJkE via @YouTube
413,Wed Apr 03 19:57:19 +0000 2019,LIBERDADE VAI CHEGAR MEU DE RAÇA,976481636857630721,265,0,0,"pra quem quiser ouvir o set 02 no youtube é só brotaaaar no canal do amigo 🕺💃🎶 RT RT RT RT💪 🥰

SET MIXADO 002 DJ RG… https://t.co/OWXV2YwX3a"
414,Wed Apr 03 19:57:18 +0000 2019,RadioFitZherald,2431772420,1574,0,0,Tears For Fears - Head Over Heels (Official Video) https://t.co/xiHCi17Cf2 via @YouTube
415,Wed Apr 03 19:57:18 +0000 2019,acolo,305580049,70,0,0,Los otros números del PP: 9 muertes en 5 años. https://t.co/2NLXrIFSy6 via @YouTube
416,Wed Apr 03 19:57:17 +0000 2019,sebriano,18396822,1197,0,0,Mañana comienzo a dictar la versión 2019 de Marketing Estratégico en el posgrado de Dirección de Marketing de la Fa… https://t.co/tBFzkJjnTj
417,Wed Apr 03 19:57:17 +0000 2019,結城ことは,957637085703290880,236,0,0,【祝】ばあちゃる１０万人おめでとう動画 https://t.co/u5OFXBZVFc @YouTubeさんから
418,Wed Apr 03 19:57:17 +0000 2019,Modern Dad Pages,2794319396,10823,0,0,@CuddleFairy @DorkusRob @Pickinguptoys @RobinsoMartina @YouTube @OMGitsagirl2015 @HooksandDragons @MomHatter… https://t.co/sWouTnWHH0
419,Wed Apr 03 19:57:16 +0000 2019,Vickie Maris - #agiledigitalbiz,86119556,3807,0,0,If I Had a Train - Live Performance Preview - Scott Greeson | Riverside ... https://t.co/cwFl0boS2T via @YouTube Th… https://t.co/14ZanCUVlm
420,Wed Apr 03 19:57:16 +0000 2019,Ish,834095876,1310,0,0,Stirrings of Revolution:  Then and NOW https://t.co/9Xpqk8qeHH via @YouTube
421,Wed Apr 03 19:57:16 +0000 2019,subscribe 2 t-series,1064036229505679360,6,0,0,@katelynjustine @BuzzVilla007 @EpicMcEpicSauce @I_Weird_Arjun @itsnyorf @xonionzis @DDR4_Gaming @SecretDurga2… https://t.co/oHxpcQdvZF
422,Wed Apr 03 19:57:16 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,RT @JosephDeMauro1: America's Failing Infrastructure https://t.co/syY5S1hxsy via @YouTube
423,Wed Apr 03 19:57:16 +0000 2019,INSTA @djgbdovidigal,702667454481354752,1065,0,9,"RT @djgbdovidigal: SAIUUUU MAIS UMA BRABA NO MEU CANAL, ESSA É HINO EMMM, QUEM PUDER SE INSCREVE LA E DEIXA O LIKE !!
@mcsydoficial
@DJVICT…"
424,Wed Apr 03 19:57:16 +0000 2019,JGS,291802636,11,0,0,@hora25 Jarcha   Libertad sin ira https://t.co/hiI8UzkEDa vía @YouTube
425,Wed Apr 03 19:57:15 +0000 2019,IKARI 🕷,1113367683590791169,4,0,0,Leon X Hilfiger Jay X Plomo - She Tripping (PROD. Poloboy81) https://t.co/JmGdafzGxS via @YouTube
426,Wed Apr 03 19:57:15 +0000 2019,Geoff,394586975,119,0,0,Mac Tonight Commercial https://t.co/gCt6lxwxJG via @YouTube
427,Wed Apr 03 19:57:15 +0000 2019,◢◤Dami◢◤ ‏,280217658,123,0,660,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
428,Wed Apr 03 19:57:14 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,RT @JosephDeMauro1: Infrastructure is a national priority: US Concrete CEO https://t.co/GV2xB9LYIi via @YouTube
429,Wed Apr 03 19:57:14 +0000 2019,Coskunbahadir,889261369152950272,1164,0,0,"Dr. Bahçelee ""Karagümrük yanıyor"" https://t.co/kxSWtPItsR via @YouTube"
430,Wed Apr 03 19:57:14 +0000 2019,Puntoviral,935051304338116608,8,0,0,👍 on @YouTube: Como Tener Tarjetas / Codigos Itunes - Generador De Codigos Itunes https://t.co/Hqlw0Ifqy5
431,Wed Apr 03 19:57:14 +0000 2019,₮Ø₭₳ł₦₮,998642437164883971,599,0,0,@IMX4K @CoryxKenshin @YouTube 😌HAHA thanks
432,Wed Apr 03 19:57:14 +0000 2019,eddleston1293@gmail.com,1100797763778949122,0,0,0,Brexit Betrayal - Treachery or Treason? https://t.co/NHid3vlBJM via @YouTube
433,Wed Apr 03 19:57:13 +0000 2019,Frank White,792905749621936128,58,0,0,@OANN @YouTube I agree.
434,Wed Apr 03 19:57:12 +0000 2019,Kayla.,1091269502870978560,455,0,1,RT @Tokaint: Why I made the @coryxkenshin 𝐇𝐨𝐫𝐫𝐨𝐫 𝐠𝐚𝐦𝐞 Better to Upload | ɪɴᴛʀᴏᴅᴜᴄᴛɪᴏɴ https://t.co/zxPKbljS0d via @YouTube Go Check out ma…
435,Wed Apr 03 19:57:12 +0000 2019,De' 💜🌈✊🏾,159614741,392,0,332,"RT @KyleKulinski: To everybody flipping out about Bernie going on Fox News, here's a clip from 2017 of Bernie getting *a room full of Trump…"
436,Wed Apr 03 19:57:12 +0000 2019,UATV Channel,2831402034,749,0,0,Контемпорарі | Про ART https://t.co/zA0sqHwWbd через @YouTube
437,Wed Apr 03 19:57:12 +0000 2019,Ant Morini,98190759,144,0,0,@mandolinfoster @YouTube Hopefully soon. Still working on it a little 😊
438,Wed Apr 03 19:57:11 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,RT @JosephDeMauro1: America's current infrastructure bad for business? https://t.co/gHOCz4le8w via @YouTube
439,Wed Apr 03 19:57:11 +0000 2019,jessyka power,82375718,75,0,0,"CHRISTIANS
STAND TALL
OUR CHRIST IS MARCHING ON AND CRUSHING THE ENEMY
JUST WATCH TV AND SEE YOUR IDOLS GO INTO PSY… https://t.co/mU32JQo3h1"
440,Wed Apr 03 19:57:11 +0000 2019,jorge santacruz,273019609,141,0,0,🥇TOP 100 MEJORES JUEGOS DE PS1 DE LA HISTORIA (20-11) para la Playstatio... https://t.co/7EsNR7xogc vía @YouTube
441,Wed Apr 03 19:57:11 +0000 2019,"Tyler Stevenson (Tyler,The Destroyer)",812286631172538368,386,0,10,"RT @bassXsantana: Bass Santana, XXXTentacion &amp; Ski Mask The Slump God - Make Eem Run! (Liv... https://t.co/RwOw2029i6 via @YouTube"
442,Wed Apr 03 19:57:11 +0000 2019,David Soto Barrera,188179261,964,0,0,Paulina Rubio - Si Te Vas https://t.co/LFlJrmOgKc vía @YouTube
443,Wed Apr 03 19:57:11 +0000 2019,Денис Петровский,885131952772325376,3,0,0,Шарм-эль-Шейх отель 5 звезд / Вот куда поехать отдыхать на майские / Оте... https://t.co/NZ3zi2p2MC с помощью @YouTube
444,Wed Apr 03 19:57:11 +0000 2019,Ustazy,940400320370434048,890,0,1,RT @ustazydotorg: Our children go downtime twice a week with their mum. Watch this funny cartoon with our English teacher to learn new Engl…
445,Wed Apr 03 19:57:10 +0000 2019,SageMinder,78064091,1953,0,0,Caregiving Made Simple With Care Calls  https://t.co/G0Ag3W6i5y via @YouTube https://t.co/57dLawN9P0
446,Wed Apr 03 19:57:10 +0000 2019,Mizz Montana,45480355,1045,0,0,Know Me x Mizz Montana https://t.co/sKaGfrvEF1 via @YouTube
447,Wed Apr 03 19:57:09 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,"RT @JosephDeMauro1: Will Democrats work with Trump on infrastructure, lowering drug prices? https://t.co/SiVykYvd7k via @YouTube"
448,Wed Apr 03 19:57:09 +0000 2019,Rebel Rhymes,331299665,1720,0,0,Anglo Saxon BOWstock Mari time History https://t.co/3oaVrq20en via @YouTube
449,Wed Apr 03 19:57:09 +0000 2019,Sabrina Cunningham,1113524089069531136,0,0,0,"I took my students on a ""field trip"" this week to the police station. We watched this video about what police offic… https://t.co/4sF3Tn7BJW"
450,Wed Apr 03 19:57:08 +0000 2019,Jake MacMillan,622441446,574,0,0,"@stephanjhahn @YouTube He is the cheesiest MF in television history, that's for sure."
451,Wed Apr 03 19:57:08 +0000 2019,Abu Musta'eenah,986475264397004800,1723,0,89,"RT @oreo_coin: Gooreo, aimed to attract the fresh graduates (Job Seekers) including concerned companies interested to hire them, then after…"
452,Wed Apr 03 19:57:08 +0000 2019,Not Tfue,928706321616199680,102,0,1,"RT @ThePaulMachin: Filmed the promo for the new channel today. It's a belter.

Also we've broken through 8,000 subscribers.

Incredible!

I…"
453,Wed Apr 03 19:57:08 +0000 2019,U,2697822415,8,0,50,"RT @AlmogMika: בוא ביבי, בוא. תביא הכל. Bring It On, Bibi https://t.co/nIhpVSEdx9 via @YouTube"
454,Wed Apr 03 19:57:08 +0000 2019,Korri Bier,841400569319297029,527,0,0,The Little Rascals 20th Reunion (2014) - OFFICIAL VIDEO https://t.co/tI07a7bKfE via @YouTube
455,Wed Apr 03 19:57:08 +0000 2019,JP Ruiz,123130352,85,0,660,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
456,Wed Apr 03 19:57:08 +0000 2019,Mov. Beato B. Longo,4583225809,2015,0,2,RT @CarlaFdv: Live: Medjugorje messaggio del 2 aprile 2019 a Mirjana https://t.co/dJV0nS9P9s di @YouTube
457,Wed Apr 03 19:57:07 +0000 2019,upset,1591604797,1985,0,0,"Drexi X Kevni X Edday - Si manmanw té sav 

  😻😻😼

https://t.co/0xqOApNSa1 via @YouTube"
458,Wed Apr 03 19:57:07 +0000 2019,Geekord. Soon.,885665144025559040,103,0,660,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
459,Wed Apr 03 19:57:07 +0000 2019,ALWAYS MUSIC,747491570396577792,2927,0,0,"David Foster - ""Winter Games"" - Official Video https://t.co/TL3ZSvAxHb vía @YouTube"
460,Wed Apr 03 19:57:07 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,"RT @JosephDeMauro1: Republicans, Democrats could compromise on infrastructure https://t.co/Eft6IrEpyR via @YouTube"
461,Wed Apr 03 19:57:07 +0000 2019,wilmare17,876764880593981441,12,0,0,👍 on @YouTube: Red Queen to Gryphon Three- GRYPHON https://t.co/ivggcZBDWn
462,Wed Apr 03 19:57:06 +0000 2019,Charlotte Page,1110574819098193920,3,0,1,RT @945a70c4c2aa45c: I added a video to a @YouTube playlist https://t.co/mWOwZF94gc Destination Wedding 2018 - Hallmark Movies 2018
463,Wed Apr 03 19:57:06 +0000 2019,Punky Dory,1027311452586209280,454,0,10,"RT @LustforLifexxx: New Order 

True Faith 🎶💕

 https://t.co/scQaYP6spY via @YouTube"
464,Wed Apr 03 19:57:06 +0000 2019,michael,3008852085,84,0,0,The Beatles - Back In The USSR (Cover) https://t.co/LITZ1c3yCA via @YouTube
465,Wed Apr 03 19:57:06 +0000 2019,Vibracobra23,78275141,368,0,0,NEW - Magazine - My Mind Ain't So Open (Peel Session) https://t.co/1YaCK0gVw6 via @YouTube #KeepingItPeel #Magazine
466,Wed Apr 03 19:57:06 +0000 2019,Őze Zsuzsanna,830432600657448962,0,0,0,Eric Prydz VS Pink Floyd - 'Proper Education' (Official Video) https://t.co/ODeQysyksN @YouTubeさんから
467,Wed Apr 03 19:57:05 +0000 2019,Iconoclast,1306313984,2257,0,0,SING IT!    Ella Fitzgerald - Summertime (High Quality - Remastered) https://t.co/CYab44EZFL via @YouTube
468,Wed Apr 03 19:57:05 +0000 2019,felipe,100460944,10326,0,7,RT @SashaIGT: SO excited to share with you that my new show #SashainGoodTaste is finally here!!! Catch it every Wednesday on @YouTube by su…
469,Wed Apr 03 19:57:04 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,RT @JosephDeMauro1: Bipartisan push to fix US public infrastructure | Money Talks https://t.co/VX9pdjmWqQ via @YouTube
470,Wed Apr 03 19:57:04 +0000 2019,☽ Sena Özsipici,175807581,619,0,0,"💫
Ceylan Ertem - Ütopyalar Güzeldir https://t.co/F8c8R17Idv @YouTube aracılığıyla"
471,Wed Apr 03 19:57:04 +0000 2019,postbost,980936951934091268,60,0,0,Vale do Jucá - Siba e a Fuloresta https://t.co/JsreZnox1q via @YouTube
472,Wed Apr 03 19:57:04 +0000 2019,Johnny S 🇺🇸😎,2724571536,1313,0,0,Why You Can't Argue with a Leftist https://t.co/o4Hhjbd04w via @YouTube
473,Wed Apr 03 19:57:04 +0000 2019,Last Terminal Network,1058040635247206400,121,0,0,"Another Falloutesque entry before the #DemensionMerge:

Message from Crystal W Chandler of the future https://t.co/TXJOE1VnNJ via @YouTube"
474,Wed Apr 03 19:57:03 +0000 2019,Sapir Shaba,3074275034,102,0,0,"@AlmogMika @EldadYaniv @YouTube שנית,נתניהו נבחר בבחירות דמוקרטיות. ועלייך לכבד זאת. אנשים כמוך רוצים לתת מדינה לפל… https://t.co/nCipW5f71B"
475,Wed Apr 03 19:57:03 +0000 2019,#IAmAndrewBreitbart,48230664,3962,0,0,Live: Senate votes on enacting 'nuclear option' to confirm Trump nominees #MAGA  https://t.co/cDDZqsrCZy via @YouTube
476,Wed Apr 03 19:57:03 +0000 2019,Rheo 🏳️‍🌈,175864689,1985,0,0,"“Joker”, la película que protagonizará el villano de Batman https://t.co/rHPTZ4LRCs vía @YouTube"
477,Wed Apr 03 19:57:03 +0000 2019,Kenabel,903740693780209664,43,0,0,White Privilege https://t.co/VSVTZYDR66 via @YouTube. We are fine
478,Wed Apr 03 19:57:03 +0000 2019,Malcolm aleX,457928381,842,0,0,playboi carti - kid cudi!* https://t.co/vynSejs1sJ via @YouTube
479,Wed Apr 03 19:57:03 +0000 2019,光,734086262873690112,306,0,0,20190402 日米貿易交渉で円高へ【及川幸久−BREAKING−】 https://t.co/8b5q8fUnFS @YouTubeより
480,Wed Apr 03 19:57:03 +0000 2019,⚖️فراج بن محمد ⚖️,913973450091499522,218,0,10,"RT @habir_alqanun: اذا كنت محامي👨🏻‍⚖️📚🏛
شرح مفصل للقضاء الإداري في السعودية.. https://t.co/fDRFnZk8Lp عبر @YouTube"
481,Wed Apr 03 19:57:02 +0000 2019,Freemaan017,4537995568,177,0,0,@abotamam73 @YouTube يفترض ان يكلف الدكتور عمر عبد الستار بترأس مركز دراسات وبحوث وتهيئ له كل الامكانيات الماديه وا… https://t.co/rGsc9XztPh
482,Wed Apr 03 19:57:02 +0000 2019,Dominique Marsell,27695099,960,0,0,Smoking Alien on Joker Rising 2 #TheClownPrince and New Novel https://t.co/fdcL2y0tYU via @YouTube
483,Wed Apr 03 19:57:02 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,"RT @JosephDeMauro1: Axne: Infrastructure bill needed, opportunity for bipartisanship https://t.co/LU1PBAjnlI via @YouTube"
484,Wed Apr 03 19:57:02 +0000 2019,Eddie Sem Trio,314319491,1838,0,2,RT @adrianasounovo: Fundo Partidário: como o Novo pode devolver o dinheiro à União? https://t.co/3idMLCqtDh via @YouTube
485,Wed Apr 03 19:57:02 +0000 2019,Amref Health Africa,90898038,4000,0,1,RT @daktari1: Sustaining the momentum toward universal health coverage in Africa https://t.co/T6G1ij2VZa via @YouTube @Novartis_NSB @Amref_…
486,Wed Apr 03 19:57:02 +0000 2019,Buddy Day,58418015,2804,0,51,"RT @Leavers_GtrMcr: Ordinary people understand democracy and the Parliament is attempting to overturn the referendum result. 
#Brexit=#Demo…"
487,Wed Apr 03 19:57:01 +0000 2019,Hustleandmotiv8,1223231402,338,0,0,METROID PRIME TRILOGY ON SWITCH!!!!! https://t.co/A0LIFiS2fF via @YouTube ICYMI 🔥🔥🔥🔥
488,Wed Apr 03 19:57:01 +0000 2019,Владимир,1055885529181536259,25,0,0,ОФИЦЕР(м и сл О.Фаворской)-Ольга Фаворская https://t.co/JvySzxYnsc с помощью @YouTube
489,Wed Apr 03 19:57:01 +0000 2019,JonathanClash-YT🇸🇪,798602808954130432,381,0,0,New Cannonade Coming! Patch Notes 8.20 Content Update - Fortnite Save Th... https://t.co/ovKn8bft0F via @YouTube… https://t.co/V19KFpNs4q
490,Wed Apr 03 19:57:00 +0000 2019,Carol S.,1955231473,127,0,0,Be Careful What You Wish For - The Patriot Power Hour https://t.co/mDBpSTipLf via @YouTube
491,Wed Apr 03 19:57:00 +0000 2019,Douglas Alvarado,157574945,454,0,0,Pruebas de Identificion de Suelos https://t.co/D3a47GiTpS vía @YouTube
492,Wed Apr 03 19:57:00 +0000 2019,Frank White,792905749621936128,58,0,67,RT @OANN: President Trump: Cost of #Obamacare is far too high https://t.co/nn2Ra6M159 via @YouTube #OANN
493,Wed Apr 03 19:57:00 +0000 2019,Nazike Kızıldağ,2380811017,150,0,0,Şıkıdım ( Tarkan ) https://t.co/6zIPUWny5H @YouTube aracılığıyla
494,Wed Apr 03 19:56:59 +0000 2019,Devrim Deniz,2427055435,6771,0,0,Geceniz Mutlu olsun sevgili dostlar        Nilüfer - Unut Gitsin (Official Video) https://t.co/3YMpr5ZGTX @YouTube aracılığıyla
495,Wed Apr 03 19:56:59 +0000 2019,矢後みちつぐ,819005597483810816,1210,0,6,RT @MISTERCACAO: 明日はリング練習日！プロ選手を中心にかれこれ５〜６年？やってます。映像はCMLLから「プロフェソール」ホセ・ルイス・フェリシアーノ氏を招聘した時のもの。またメキシコからマエストロを呼びたいですね！『LUCHA LIBRE・ワークショップ 刃（H…
496,Wed Apr 03 19:56:59 +0000 2019,على وين يا عرب,834106035761717248,17,0,0,الارض مش ارضى   عمار الشريعى https://t.co/hqqbL0aoU9 عبر @YouTube
497,Wed Apr 03 19:56:59 +0000 2019,Alex,936660147614691328,0,0,0,В Москве принято политическое решение отстоять Венесуэлу https://t.co/gUxkpnZZqt с помощью @YouTube
498,Wed Apr 03 19:57:26 +0000 2019,Razvratna Raspuštenica,943872617852948481,8020,0,0,@navi_val_41 @YouTube Mmmmmmmm
499,Wed Apr 03 19:57:25 +0000 2019,Quady,760922436694978560,9,0,0,Jonathan The Frog Season 7 Episode 57 https://t.co/43t0y7Hdn1 via @YouTube
500,Wed Apr 03 19:57:25 +0000 2019,Ashley Gaita,1065387642102169601,46,0,0,MY EVERYDAY SPRING MAKEUP! PINK NATURAL &amp; GLOWY | ASHLE https://t.co/vRHOERYVDg via @YouTube #UltaBeauty… https://t.co/8Z1LPoOIQD
501,Wed Apr 03 19:57:25 +0000 2019,Александр Федоров,761438257,1,1,0,ДОБРОТА ДОСТУПНА КАЖДОМУ | СПЕШИТЕ ДЕЛАТЬ ДОБРЫЕ ДЕЛА https://t.co/dexYdxRQPL с помощью @YouTube
502,Wed Apr 03 19:57:25 +0000 2019,Joy,1671823268,143,0,0,@OANN @YouTube @PearsonSharp https://t.co/NcNLmGyCh8
503,Wed Apr 03 19:57:25 +0000 2019,PINCEL Y MINIS,1081762980340084736,67,0,0,GASLANDS SHOW OFF 3 - Charla de Gaslands y muestra de trabajos https://t.co/bFjqMmR20A via @YouTube
504,Wed Apr 03 19:57:25 +0000 2019,زياد حكمي,1386983352,153,0,0,@The__Rare @ALSHHRE4 @5alhi @almansooriboos @LVG_NL @Abnoqetan @m7mdz18 @AljoufItm @i_Feeu @20899_sasa @mohanna… https://t.co/ukZkiTGPV4
505,Wed Apr 03 19:57:25 +0000 2019,James Faraci,26393209,789,0,0,@ERodBuster1 @YouTube I guess I still have a bit of the bad taste from Jared Leto's  performance in Suicide Squad a… https://t.co/XoSzpRRA25
506,Wed Apr 03 19:57:24 +0000 2019,sönmez avli,2174462580,3,0,0,Funda - Deli Et Beni ( Anıl Altınay Remix ) https://t.co/SYyg4o7LbD @YouTube aracılığıyla
507,Wed Apr 03 19:57:24 +0000 2019,Tsmanyflowers⭐️⭐️⭐️,952683254250840069,1739,0,0,Be Careful What You Wish For - The Patriot Power Hour https://t.co/Q98hCCBwj4 via @YouTube
508,Wed Apr 03 19:57:23 +0000 2019,be different,787726120582017024,1469,0,0,Filatov Karas - Time Wont Wait - be different https://t.co/hFCEpZ4c8B via @YouTube
509,Wed Apr 03 19:57:23 +0000 2019,🚮,432182371,294,0,0,DAFFODILS https://t.co/fC00yMAL3i via @YouTube
510,Wed Apr 03 19:57:23 +0000 2019,Kandice 🇨🇦💜🌎,1110658716108357632,37,0,0,@Cattleprod11 @autism_vaccine @LabTruth @HighWireTalk @YouTube The tissue isn't in the vaccines it is used as a gro… https://t.co/btNcxiDoH9
511,Wed Apr 03 19:57:23 +0000 2019,Financial News 24/7,2876963253,354,0,0,European Equity Markets Rally https://t.co/gUY8gwuLwn via @YouTube
512,Wed Apr 03 19:57:23 +0000 2019,Bronwyn Murray,1046042846497771521,371,0,0,The MIRACLE called ISRAEL https://t.co/NE723Xtyom via @YouTube
513,Wed Apr 03 19:57:23 +0000 2019,Franklin Coetzee,59443151,797,0,0,"GOD THE FATHER: ""THE ANTICHRIST WILL COME WEARING A ROBE OF GOODNESS &amp; K... https://t.co/Xl6mbYRzFn via @YouTube"
514,Wed Apr 03 19:57:22 +0000 2019,j wing -musical mob royal - blackcrown,217433011,917,0,0,@kwingblackcrown @YouTube 🔥🔥🔥🔥
515,Wed Apr 03 19:57:22 +0000 2019,Sasha in Good Taste,782745515070857216,2399,0,57,RT @SashaPieterse: Check out the first episode of #SashainGoodTaste on @YouTube 🎉 Protein Plate recipe https://t.co/rjuoux1xod woohoo!!!
516,Wed Apr 03 19:57:22 +0000 2019,Audaxation/Nicholas,1365780782,632,0,0,"I liked a @YouTube video https://t.co/xSlh5KdPjL Let's Play The Legend of Zelda: Breath of the Wild w/ Audaxation - Ep 34 ""Fire &amp; Water"""
517,Wed Apr 03 19:57:22 +0000 2019,FLOOD CONTROLS NY-NJ,856170366867296257,480,0,1,RT @JosephDeMauro1: Mega Disasters New York City Hurricane Sandy Documentary https://t.co/zYSUoNEqvS via @YouTube
518,Wed Apr 03 19:57:22 +0000 2019,BuzzVilla™️,854734671225036800,282,0,0,@DDR4_Gaming @katelynjustine @pappu_pencho @EpicMcEpicSauce @I_Weird_Arjun @itsnyorf @xonionzis @SecretDurga2… https://t.co/ygtoN6M3PM
519,Wed Apr 03 19:57:21 +0000 2019,Audaxation/Nicholas,1365780782,632,0,0,"I liked a @YouTube video https://t.co/eKTUg8sfpj Let's Play The Legend of Zelda: Breath of the Wild w/ Audaxation - Ep 33 ""NOT TODAY GANON"""
520,Wed Apr 03 19:57:21 +0000 2019,Starlight,1103337986199113733,6,0,0,"Get Ready for War! IZ*ONE, Blackpink, BTS, Twice, Kang Daniel, and Bolbbalgan4 are all coming back this April, and… https://t.co/egrsDAhvIa"
521,Wed Apr 03 19:57:21 +0000 2019,Nathan Kita,1112739004452167681,0,0,0,Angèle - Je veux tes yeux [CLIP OFFICIEL] https://t.co/Z8CqLTdeF7 via @YouTube
522,Wed Apr 03 19:57:20 +0000 2019,@mar/islandia.,1100173506275430400,18,0,0,Chirigota Los de Cádiz norte | Final 2017 https://t.co/O6X506Berr vía @YouTube
523,Wed Apr 03 19:57:20 +0000 2019,King David,808789206071910400,453,0,0,ACLU Goes Crazy! https://t.co/wOM4R5sBsR via @YouTube
524,Wed Apr 03 19:57:20 +0000 2019,Solenya Faust,998087789001498624,78,0,0,Joker (2019) - Official Teaser Trailer | Joaquin Phoenix https://t.co/2P8H5mwvEF via @YouTube
525,Wed Apr 03 19:57:20 +0000 2019,Katherina,875853377577594880,41,0,7,RT @SashaIGT: SO excited to share with you that my new show #SashainGoodTaste is finally here!!! Catch it every Wednesday on @YouTube by su…
526,Wed Apr 03 19:57:20 +0000 2019,slimofbonar1978,20628791,798,0,0,👍 on @YouTube: Huawei P30 Pro - A Day in the Life. https://t.co/aFkV8HCZjv
527,Wed Apr 03 19:57:20 +0000 2019,マルコォ,133477879,415,0,0,"Sacred Reich ""Don't Do It Donnie"" (OFFICIAL) https://t.co/JiPtXoFCxe
 @YouTube from the split-7 ""Sacred Reich / Iron Reagan"""
528,Wed Apr 03 19:57:20 +0000 2019,Remy Epskamp,231398448,135,0,0,cinematic jazz &gt;&gt; John Gregory - Jaguar https://t.co/JRBCX5kstZ via @YouTube
529,Wed Apr 03 19:57:19 +0000 2019,cheryllaird,26439527,2002,0,0,AOC Claims She’s The New ‘Hillary Clinton’ Because She Can’t Handle Crit... https://t.co/MIc6HsG9Oa via @YouTube
530,Wed Apr 03 19:57:19 +0000 2019,Marian...,424406942,97,0,664,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
531,Wed Apr 03 19:57:19 +0000 2019,Tamar,2781533393,161,0,1,@Interscope @AppleMusic dumpy - Godly (Full Album) : Tuff Gong https://t.co/EEkRR9iJkE via @YouTube
532,Wed Apr 03 19:57:19 +0000 2019,LIBERDADE VAI CHEGAR MEU DE RAÇA,976481636857630721,265,0,0,"pra quem quiser ouvir o set 02 no youtube é só brotaaaar no canal do amigo 🕺💃🎶 RT RT RT RT💪 🥰

SET MIXADO 002 DJ RG… https://t.co/OWXV2YwX3a"
533,Wed Apr 03 19:57:18 +0000 2019,RadioFitZherald,2431772420,1574,0,0,Tears For Fears - Head Over Heels (Official Video) https://t.co/xiHCi17Cf2 via @YouTube
534,Wed Apr 03 19:57:18 +0000 2019,acolo,305580049,70,0,0,Los otros números del PP: 9 muertes en 5 años. https://t.co/2NLXrIFSy6 via @YouTube
